9.999665789340302924e-01
9.990892763731809012e-01
9.956468843045319650e-01
9.897119017853148737e-01
9.814089231532558966e-01
9.709113982271282417e-01
9.584371773125541782e-01
9.442430100159716622e-01
9.286182025066007650e-01
9.118776627471287810e-01
8.943545759509479165e-01
8.763929524067335386e-01
8.583402769250489950e-01
8.405404644824219229e-01
8.233272920827202634e-01
8.070184352506237779e-01
7.919101925051060809e-01
7.782729366767157098e-01
7.663472920706502212e-01
7.563410046976363210e-01
7.484264514031524484e-01
7.427387234755614687e-01
7.393742203457119855e-01
7.383896971956717126e-01
7.398017240116472326e-01
7.435865303987558850e-01
7.496802285874670790e-01
7.579794254823420951e-01
7.683422525699579175e-01
7.805898588889533807e-01
7.945084251925021990e-01
8.098517643685432255e-01
8.263445715049362317e-01
8.436863747655140022e-01
8.615562148927393693e-01
8.796180477198949355e-01
8.975268231098109117e-01
9.149351488453298931e-01
9.315004032594340622e-01
9.468921198028668051e-01
9.607994337732734813e-01
9.729383587439195402e-01
9.830586495798484536e-01
9.909500111265442390e-01
9.964474266356927457e-01
9.994354069142060704e-01
9.998509985506764952e-01
9.976854353642424789e-01
9.929843690110553567e-01
9.858466697773515808e-01
9.764218441437122475e-01
9.649061688605327092e-01
9.515376892734803693e-01
9.365902699550687771e-01
9.203669161682671573e-01
9.031926036311268557e-01
8.854068604030962408e-01
8.673563381476636636e-01
8.493875910629178350e-01
8.318402508557783959e-01
8.150407476492502745e-01
7.992966828900175402e-01
7.848919150304026759e-01
7.720823761028878796e-01
7.610926011117815637e-01
7.521129253835716622e-01
7.452972892069494870e-01
7.407615841833835590e-01
7.385824801445419752e-01
7.387966827897599620e-01
7.414005877146065959e-01
7.463503141150523712e-01
7.535621198151600808e-01
7.629132175641476499e-01
7.742430299085103496e-01
7.873549348859623098e-01
8.020185650587461357e-01
8.179727253350590477e-01
8.349289882466472967e-01
8.525760075378175928e-01
8.705845622972863129e-01
8.886133062672134653e-01
9.063151535402982351e-01
9.233441865247188352e-01
9.393629289182985342e-01
9.540497892630004362e-01
9.671064525433217263e-01
9.782649804648334557e-01
9.872943767779825963e-01
9.940063826598871666e-01
9.982602882663449417e-01
9.998320180480110286e-01
9.975891053470246073e-01
9.927741498236104523e-01
9.854793745492188561e-01
9.758439277928229183e-01
9.640505405407464590e-01
9.503211972892143811e-01
9.349119726569942168e-01
9.181072124112712451e-01
9.002132550117631915e-01
8.815518977891232399e-01
8.624538098742851044e-01
8.432520820206984569e-01
8.242760821734401722e-01
8.058457563895388143e-01
7.882664795619334086e-01
7.718245220536806839e-01
7.567831599938534826e-01
7.433794219715835760e-01
7.318214362627345482e-01
7.222863228225522292e-01
7.149185641319694140e-01
7.098287881942446642e-01
7.070929038297788516e-01
7.067515404185139571e-01
7.088097588895384549e-01
7.132370162452503770e-01
7.199673814218233714e-01
7.289000157821081682e-01
7.398999470725471372e-01
7.527991807057370366e-01
7.673982052194682213e-01
7.834679573463452229e-01
8.007523137291174820e-01
8.189711689327521249e-01
8.378241422292241891e-01
8.569949293147505198e-01
8.761562816381668339e-01
8.949755582751350858e-01
9.131207565963308515e-01
9.302668916180251157e-01
9.461025627574376484e-01
9.603365229970667327e-01
9.727040507452574536e-01
9.829729198176128113e-01
9.909487681608022402e-01
9.964796808331537470e-01
9.994598264993458381e-01
9.998320180480110286e-01
9.975891053470247183e-01
9.927741498236106743e-01
9.854793745492189672e-01
9.758439277928230293e-01
9.640505405407463480e-01
9.503211972892142700e-01
9.349119726569943278e-01
9.181072124112712451e-01
9.002132550117630805e-01
8.815518977891232399e-01
8.624538098742855485e-01
8.432520820206985679e-01
8.242760821734402832e-01
8.058457563895387032e-01
7.882664795619336306e-01
7.718245220536807949e-01
7.567831599938532605e-01
7.433794219715835760e-01
7.318214362627342151e-01
7.222863228225523402e-01
7.149185641319694140e-01
7.098287881942447752e-01
7.070929038297789626e-01
7.067515404185138461e-01
7.088097588895384549e-01
7.132370162452503770e-01
7.199673814218234824e-01
7.289000157821082793e-01
7.398999470725473593e-01
7.527991807057371476e-01
7.673982052194681103e-01
7.834679573463454449e-01
8.007523137291177040e-01
8.189711689327519029e-01
8.378241422292240781e-01
8.569949293147502978e-01
8.761562816381667229e-01
8.949755582751349747e-01
9.131207565963306294e-01
9.302668916180250047e-01
9.461025627574377594e-01
9.603365229970668437e-01
9.727040507452575646e-01
9.829729198176125893e-01
9.909487681608020182e-01
9.964796808331537470e-01
9.994598264993458381e-01
9.989218221025512046e-01
9.952780716316685927e-01
9.891213795387999719e-01
9.805574906564772375e-01
9.697327704856383290e-01
9.568310051770428926e-01
9.420694426963018842e-01
9.256942025500844995e-01
9.079751993167212154e-01
8.892007368995048511e-01
8.696719352664055158e-01
8.496971490901272794e-01
8.295865281232074340e-01
8.096468526925526543e-01
7.901767551860836569e-01
7.714624111339750678e-01
7.537737532586189504e-01
7.373612309148511734e-01
7.224531081726961457e-01
7.092532689156785253e-01
6.979394788715722608e-01
6.886620438100526931e-01
6.815428004746685309e-01
6.766743811941204889e-01
6.741197025846500379e-01
6.739116409260340612e-01
6.760528695724179471e-01
6.805158459391562609e-01
6.872429470680384567e-01
6.961467641623554359e-01
7.071105785159399471e-01
7.199890539896234287e-01
7.346091936000904710e-01
7.507716179059943373e-01
7.682522283171150379e-01
7.868043171348759746e-01
8.061611768849483717e-01
8.260392443512064586e-01
8.461417908388437770e-01
8.661631416067416822e-01
8.857933765852807895e-01
9.047234339661981428e-01
9.226505103130920871e-01
9.392836273786524526e-01
9.543492182198586304e-01
9.675965743698218269e-01
9.788029921887513307e-01
9.877784601074820481e-01
9.943697389836869682e-01
9.984637046187815335e-01
9.999898438073573370e-01
9.989218221025513156e-01
9.952780716316684817e-01
9.891213795387999719e-01
9.805574906564771265e-01
9.697327704856383290e-01
9.568310051770427815e-01
9.420694426963018842e-01
9.256942025500843885e-01
9.079751993167213264e-01
8.892007368995049621e-01
8.696719352664055158e-01
8.496971490901277235e-01
8.295865281232075450e-01
8.096468526925526543e-01
7.901767551860836569e-01
7.714624111339751789e-01
7.537737532586190614e-01
7.373612309148512844e-01
7.224531081726965898e-01
7.092532689156785253e-01
6.979394788715722608e-01
6.886620438100526931e-01
6.815428004746684199e-01
6.766743811941203779e-01
6.741197025846500379e-01
6.739116409260340612e-01
6.760528695724179471e-01
6.805158459391561498e-01
6.872429470680384567e-01
6.961467641623554359e-01
7.071105785159400581e-01
7.199890539896232067e-01
7.346091936000904710e-01
7.507716179059942263e-01
7.682522283171149269e-01
7.868043171348759746e-01
8.061611768849485937e-01
8.260392443512065697e-01
8.461417908388437770e-01
8.661631416067419043e-01
8.857933765852809005e-01
9.047234339661979208e-01
9.226505103130920871e-01
9.392836273786520085e-01
9.543492182198586304e-01
9.675965743698217159e-01
9.788029921887514417e-01
9.877784601074820481e-01
9.943697389836870792e-01
9.984637046187815335e-01
9.999898438073573370e-01
9.971339389634175099e-01
9.919980426067697143e-01
9.843708820312827568e-01
9.743729664178766292e-01
9.621613407389799644e-01
9.479263841354660380e-01
9.318879904699395311e-01
9.142912457581973129e-01
8.954017303629088209e-01
8.755005820431734920e-01
8.548794587193735417e-01
8.338355368469139162e-01
8.126666725338514974e-01
7.916668382016978089e-01
7.711219282234696992e-01
7.513060035097720579e-01
7.324780188001516201e-01
7.148790492066234847e-01
6.987300064243811004e-01
6.842298121826673185e-01
6.715539790093126848e-01
6.608535377424955559e-01
6.522542480497641737e-01
6.458560319630315405e-01
6.417325794488132340e-01
6.399310869188266082e-01
6.404721019198320597e-01
6.433494583102963293e-01
6.485302955407438175e-01
6.559551639218439423e-01
6.655382263631309803e-01
6.771675771636480601e-01
6.907057102301419338e-01
7.059901814977774803e-01
7.228345212045308443e-01
7.410294585182215510e-01
7.603445217125565092e-01
7.805300704638900022e-01
8.013198028960792918e-01
8.224337598052782194e-01
8.435818238632859511e-01
8.644676846962089378e-01
8.847932137435134958e-01
9.042631676640648930e-01
9.225901173420323342e-01
9.394994824102521624e-01
9.547345394003879937e-01
9.680612655354761120e-01
9.792728798824306136e-01
9.881939489082184336e-01
9.946839340563975451e-01
9.986400742368608530e-01
9.999995154235244987e-01
9.987406220991515982e-01
9.948834302097093740e-01
9.884892276714525305e-01
9.796592753569266510e-01
9.685327079039949272e-01
9.552836786885677833e-01
9.401178359540505181e-01
9.232682365321669415e-01
9.049908190340548719e-01
8.855595691553633797e-01
8.652615152751208516e-01
8.443916924510190825e-01
8.232482070431519361e-01
8.021275226047004381e-01
7.813200707362271125e-01
7.611062690439653888e-01
7.417530033092446518e-01
7.235106040219427825e-01
7.066103204861604592e-01
6.912622709446860636e-01
6.776538267656514458e-01
6.659483745243430786e-01
6.562843928994674947e-01
6.487747817333704425e-01
6.435063872515921490e-01
6.405396782045430504e-01
6.399085400790627265e-01
6.416201663734818483e-01
6.456550360977683090e-01
6.519669752994819989e-01
6.604833086692376565e-01
6.711051165288020037e-01
6.837076235065806529e-01
6.981407575152934752e-01
7.142299295922798219e-01
7.317770943307888576e-01
7.505621546186551640e-01
7.703447715111562122e-01
7.908666297076669682e-01
8.118541918426924742e-01
8.330219521295132434e-01
8.540761738483348964e-01
8.747190679620187037e-01
8.946533438557617846e-01
9.135870396003773486e-01
9.312385195962760154e-01
9.473415129136645296e-01
9.616500566655090676e-01
9.739432055607813998e-01
9.840293713348481353e-01
9.917501637618563182e-01
9.969836179555244815e-01
9.996467100457051558e-01
9.996970843447173793e-01
9.943567086941100808e-01
9.876785421698942580e-01
9.785452236851122088e-01
9.670900764541376926e-01
9.534791869435281786e-01
9.379082374384175580e-01
9.205988372291651345e-01
9.017944554179728733e-01
8.817560680715885724e-01
8.607576381698334167e-01
8.390815481641968887e-01
8.170141017306203901e-01
7.948412033925824627e-01
7.728443122140342680e-01
7.512967490674894444e-01
7.304604167174000295e-01
7.105829691138650928e-01
6.918954422270908733e-01
6.746103351716969954e-01
6.589201092081883315e-01
6.449960554185522055e-01
6.329874710769262114e-01
6.230210809229884683e-01
6.152006426094128733e-01
6.096066842706335809e-01
6.062963341927208871e-01
6.053032152699147073e-01
6.066373880104233285e-01
6.102853341422098676e-01
6.162099787093091585e-01
6.243507535230427008e-01
6.346237109551712274e-01
6.469217057720206832e-01
6.611146741310720554e-01
6.770500516311834804e-01
6.945533840138553572e-01
7.134291920877572357e-01
7.334621545549810939e-01
7.544186675607569281e-01
7.760488280499695524e-01
7.980888704679838241e-01
8.202640647016973263e-01
8.422920593871332517e-01
8.638866307249554177e-01
8.847617744023723585e-01
9.046360584250678905e-01
9.232371385543950426e-01
9.403063262229198749e-01
9.556030915778146451e-01
9.689093817545522125e-01
9.800336365051665055e-01
9.888143896408810862e-01
9.951233550263196559e-01
9.988679096157273563e-01
9.999929027090745937e-01
9.984817396254199728e-01
9.943567086941100808e-01
9.876785421698943690e-01
9.785452236851120977e-01
9.670900764541380257e-01
9.534791869435280676e-01
9.379082374384176690e-01
9.205988372291651345e-01
9.017944554179727623e-01
8.817560680715889054e-01
8.607576381698337498e-01
8.390815481641967777e-01
8.170141017306201681e-01
7.948412033925826847e-01
7.728443122140342680e-01
7.512967490674895554e-01
7.304604167174002516e-01
7.105829691138653148e-01
6.918954422270906512e-01
6.746103351716969954e-01
6.589201092081882205e-01
6.449960554185522055e-01
6.329874710769263224e-01
6.230210809229883573e-01
6.152006426094127622e-01
6.096066842706335809e-01
6.062963341927208871e-01
6.053032152699147073e-01
6.066373880104232175e-01
6.102853341422100897e-01
6.162099787093093806e-01
6.243507535230428118e-01
6.346237109551714495e-01
6.469217057720204611e-01
6.611146741310722774e-01
6.770500516311834804e-01
6.945533840138558013e-01
7.134291920877573467e-01
7.334621545549809829e-01
7.544186675607569281e-01
7.760488280499699965e-01
7.980888704679838241e-01
8.202640647016975484e-01
8.422920593871332517e-01
8.638866307249558618e-01
8.847617744023721364e-01
9.046360584250682235e-01
9.232371385543950426e-01
9.403063262229200969e-01
9.556030915778145340e-01
9.689093817545523235e-01
9.800336365051665055e-01
9.888143896408814193e-01
9.951233550263196559e-01
9.988679096157272452e-01
9.999929027090745937e-01
